        0.306229        0.310078       -6.325425
        0.306229        0.313953       -6.372644
        0.306229        0.317829       -6.419403
        0.306229        0.321705       -6.465698
        0.306229        0.325581       -6.511534
        0.306229        0.329457       -6.556888
        0.306229        0.333333       -6.601766
        0.306229        0.337209       -6.646150
        0.306229        0.341085       -6.690048
        0.306229        0.344961       -6.733467
        0.306229        0.348837       -6.776411
        0.306229        0.352713       -6.818835
        0.306229        0.356589       -6.860753
        0.306229        0.360465       -6.902175
        0.306229        0.364341       -6.943087
        0.306229        0.368217       -6.983498
        0.306229        0.372093       -7.023378
        0.306229        0.375969       -7.062765
        0.306229        0.379845       -7.101613
        0.306229        0.383721       -7.139932
        0.306229        0.387597       -7.177733
        0.306229        0.391473       -7.215019
        0.306229        0.395349       -7.251802
        0.306229        0.399225       -7.287995
        0.306229        0.403101       -7.323660
        0.306229        0.406977       -7.358773
        0.306229        0.410853       -7.393342
        0.306229        0.414729       -7.427407
        0.306229        0.418605       -7.460882
        0.306229        0.422481       -7.493806
        0.306229        0.426357       -7.526194
        0.306229        0.430233       -7.558004
        0.306229        0.434109       -7.589267
        0.306229        0.437984       -7.619965
        0.306229        0.441860       -7.650109
        0.306229        0.445736       -7.679681
        0.306229        0.449612       -7.708694
        0.306229        0.453488       -7.737126
        0.306229        0.457364       -7.758310
        0.306229        0.461240       -7.734259
        0.306229        0.465116       -7.711893
        0.306229        0.468992       -7.691099
        0.306229        0.472868       -7.672001
        0.306229        0.476744       -7.654547
        0.306229        0.480620       -7.638715
        0.306229        0.484496       -7.624510
        0.306229        0.488372       -7.611967
        0.306229        0.492248       -7.600988
        0.306229        0.496124       -7.591600
        0.306229        0.500000       -7.583715
        0.309118        0.000000       -3.622886
        0.309118        0.003876       -3.569607
        0.309118        0.007752       -3.517397
        0.309118        0.011628       -3.466512
        0.309118        0.015504       -3.417129
        0.309118        0.019380       -3.369535
        0.309118        0.023256       -3.324004
        0.309118        0.027132       -3.280890
        0.309118        0.031008       -3.240562
        0.309118        0.034884       -3.203505
        0.309118        0.038760       -3.170164
        0.309118        0.042636       -3.141045
        0.309118        0.046512       -3.116645
        0.309118        0.050388       -3.097504
        0.309118        0.054264       -3.084007
        0.309118        0.058140       -3.076503
        0.309118        0.062016       -3.075191
        0.309118        0.065891       -3.080107
        0.309118        0.069767       -3.091117
        0.309118        0.073643       -3.107924
        0.309118        0.077519       -3.130183
        0.309118        0.081395       -3.157372
        0.309118        0.085271       -3.189000
        0.309118        0.089147       -3.224555
        0.309118        0.093023       -3.263545
        0.309118        0.096899       -3.305558
        0.309118        0.100775       -3.350117
        0.309118        0.104651       -3.396878
        0.309118        0.108527       -3.445535
        0.309118        0.112403       -3.495825
        0.309118        0.116279       -3.547484
        0.309118        0.120155       -3.600353
        0.309118        0.124031       -3.654216
        0.309118        0.127907       -3.708963
        0.309118        0.131783       -3.764374
        0.309118        0.135659       -3.820367
        0.309118        0.139535       -3.876864
        0.309118        0.143411       -3.933785
        0.309118        0.147287       -3.991045
        0.309118        0.151163       -4.048580
        0.309118        0.155039       -4.106386
        0.309118        0.158915       -4.164294
        0.309118        0.162791       -4.222315
        0.309118        0.166667       -4.280405
        0.309118        0.170543       -4.338526
        0.309118        0.174419       -4.396644
